file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0299_0003_18606_to_21578,སྒྲུང་དེབ་དེ་ཨ་ནས་ང་དཔེར་མཛོད་ལ་གཡར་བྱས་ཨ་ནས་ང་གུང་སེང་སྐབས་དུས།  ,sgrung deb de a nas nga dper mdzod la g.yar byas a nas nga gung seng skabs dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0003_18606_to_21578.wav,STT_NS,3,66,2.972,wav16k/STT_NS_M0299_0003_18606_to_21578.wav,སྒྲུང་དེབ་འདི་ཨེ་ནས་ང་དཔེ་མཛོད་ལ་གཡར་བྱས། ཨ་ནས་ང་གུང་སེང་སྐབས་དུས།
STT_NS_M0298_0328_3631139_to_3633334,ཨོན་ལཱེན་བརྒྱུད་ནས་པེ་ཤག་ཨེ་འདྲའི་ཡག་པོ་བསག་གི་འདུག་ད་རཱ་ཡང་།  ,on lA+en brgyud nas pe shag e 'dra'i yag po bsag gi 'dug da rA yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0298_0328_3631139_to_3633334.wav,STT_NS,3,63,2.195,wav16k/STT_NS_M0298_0328_3631139_to_3633334.wav,ཨོ་ལཱན་བརྒྱུད་ནས་པེ་ཤ་ཨེ་འདྲའི་ཡག་པོ་བསགས་ཡི་འདུག་ད་རཱ་ཡང་།
STT_NS_M0299_0011_66160_to_68993,གི་མཚམས་ལ་ཨེ་འདྲའི་འདྲ་བོ་ད་ག་ལབ་དགོས་རེད། ཁོ་གྲོངས་རེད་འདྲ་བོ་ལབ་ཀི་འདུག་རཱ་ཡོད་བ།  ,gi mtshams la e 'dra'i 'dra bo da ga lab dgos red/_kho grongs red 'dra bo lab ki 'dug rA yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0011_66160_to_68993.wav,STT_NS,3,85,2.833,wav16k/STT_NS_M0299_0011_66160_to_68993.wav,གི་མཚམས་ལ་ཨེ་འདྲའི་འདྲ་ད་ག་རེ་ལབ་དགོས་རེད། ཁོ་གྲོངས་རེད་འདྲ་བོ་ལབ་ཀི་འདུག་རཱ་ཡང་།
STT_NS_M0299_0045_333239_to_338173,མོ་དང་མོ་རང་ཨ་མ་ལ་ཡོད་བ། བརྙས་བཅོས་ཡ་ཡུད་བཤད་ཨེ་འདྲའི་འདྲ་བོ་བྱས། ཨ་རག་བཏུང་། རྫོག་ཨེ་འདྲའི་འདྲ་བོ་བྱེད་བྱས་རཱ།  ,mo dang mo rang a ma la yod ba/_brnyas bcos ya yud bshad e 'dra'i 'dra bo byas/_a rag btung /_rdzog e 'dra'i 'dra bo byed byas rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0045_333239_to_338173.wav,STT_NS,3,113,4.934,wav16k/STT_NS_M0299_0045_333239_to_338173.wav,མོ་དང་མོ་རང་ཨ་མ་ལ་ཡོད་བ་བརྙས་བཅོས་ཡ་ཡུད་བཤད་ཨེ་འདྲའི་འདྲ་བོ་བྱས། ཨ་རག་བཏུང་རྫོགས་ཨེ་འདྲའི་འདྲ་བོ་བྱས་བྱས་རཱ།
STT_NS_M0299_0033_264155_to_268857,ཨ་ནས་ད་སྒྲུང་འདི་ཡི། ད་ལེའུ་ལབ་ནས་དབྱིན་ཇིའི་ཐོག་ནས་ཞུས་ན། ཨེ་པི་སོཌྀ་ལབ་ཀྱི་འདུག་བ་རཱ།  ,a nas da sgrung 'di yi/_da le'u lab nas dbyin ji'i thog nas zhus na/_e pi soD-i lab kyi 'dug ba rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0033_264155_to_268857.wav,STT_NS,3,89,4.702,wav16k/STT_NS_M0299_0033_264155_to_268857.wav,ཨ་ནས་ད་སྒྲུང་འདི་ཡི་ད་ལེའུ་ལབ་ནས་དབྱིན་ཇི་ཐོག་ནས་ཞུས་ན་ཨ་ཕི་སོཌྀ་ལབ་ཀྱི་འདུག་བ་རཱ།
STT_NS_M0299_0042_318811_to_324633,མོ་ང་ཚོ་ད་ཀ་ཅི་ཧི་རུ་ནི་ཅིག་ཡོད་རཱ། སྦྲང་མ་ལབ་ཀི་རཱ། མོ་ཨེ་ནས་ཨ་ ,mo nga tsho da ka ci hi ru ni cig yod rA/_sbrang ma lab ki rA/_mo e nas a _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0042_318811_to_324633.wav,STT_NS,3,65,5.822,wav16k/STT_NS_M0299_0042_318811_to_324633.wav,མོ་ང་ཚོ་ད་ཀ་ཅི་ཧེ་རུ་ནི་ཅིག་ཡོད་རཱ། སྦྲང་མ་ལབ་ཀི་རཱ། མོ་ཨེ་ནས
STT_NS_M0299_0032_261131_to_263604,ལས་རྒྱུ་འབྲས་ཨ་ནས་མ་བརྩི་མྱི་ཞིག་མི་ཨེ་འདྲའི་འདྲ་བོ་ཅིག་ཡོད་རེད་ཡོད་བ།  ,las rgyu 'bras a nas ma brtsi myi zhig mi e 'dra'i 'dra bo cig yod red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0032_261131_to_263604.wav,STT_NS,3,72,2.473,wav16k/STT_NS_M0299_0032_261131_to_263604.wav,ལས་རྒྱུ་འབྲས་ཨེ་ནས་མ་བརྩི་མྱི་ཅིག་མི་ཨེ་འདྲའི་འདྲ་བོ་ཅིག་ཡོད་རེད་ཡོད་བ།
STT_NS_M0299_0031_253109_to_256302,ད་ག་ནང་བཞིན་རྒྱུ་ནོར་ལ་འདོད་རྔམ་འདྲ་བོ་དང་། ཧམ་སེམས་ཆེན་པོ་འདྲ་བོ་དང་།  ,da ga nang bzhin rgyu nor la 'dod rngam 'dra bo dang /_ham sems chen po 'dra bo dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0031_253109_to_256302.wav,STT_NS,3,72,3.193,wav16k/STT_NS_M0299_0031_253109_to_256302.wav,ད་ག་ནང་བཞིན་རྒྱུ་ནོར་ལ་འདོད་རྔམ་འདྲ་བོ་དང་། ཧ་སེམ་ཆེན་པོ་འདྲ་བོ་དང་།
STT_NS_M0299_0047_342585_to_346741,ཨ་མ་རྫོགས་སོང་། ཨ་མ་སེམས་པ་སྐྱོ་ནས་བསྡད་བསྡད་ཤག་ལབ་ན་སུ་ཡིན་ནའང་དགའ་ཡི་མ་རཱ། ཨེ་ནས་མོ་ཨོ་འདིས་ ,a ma rdzogs song /_a ma sems pa skyo nas bsdad bsdad shag lab na su yin na'ang dga' yi ma rA/_e nas mo o 'dis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0047_342585_to_346741.wav,STT_NS,3,95,4.156,wav16k/STT_NS_M0299_0047_342585_to_346741.wav,ཨ་མ་རྫོགས་སོ་སོ་ཨ་མ་སེམས་པ་སྐྱོ་ནས་བསྡད་བསྡད་བྱས་ན་སུ་ཡིན་ནས་དགའ་ཡི་མ་རཱ། ཨ་ནས་མོ་ཨོ་འདི།
STT_NS_M0299_0060_408525_to_414759,ང་ཚོ་ཨེ། ང་ཚོ་ག་རེད། ང་ཚོ་རྔན་པ་སྤྲད་ཀི་ཡོད་བ་ང་ཚོ་མེ་ཏོག་རྔན་པ་སྤྲད་ཀི་མེད་བེ། ཨོ་ཨེ་འདྲའི་འདྲ་བོ་བཙོང་ས་ཀ་ཅི་ཨེ་འདྲའི་འདྲ་བོ་ ,nga tsho e/_nga tsho ga red/_nga tsho rngan pa sprad ki yod ba nga tsho me tog rngan pa sprad ki med be/_o e 'dra'i 'dra bo btsong sa ka ci e 'dra'i 'dra bo _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0060_408525_to_414759.wav,STT_NS,3,128,6.234,wav16k/STT_NS_M0299_0060_408525_to_414759.wav,ང་ཚོ་ང་ཚོ་ག་རེ་ང་ཚོ་རྔན་པ་སྤྲད་ཀྱི་ཡོད་བ། ང་ཚོ་མེ་ཏོག་རྔན་པ་སྤྲད་ཀི་མེད་། ཨོ་ཨེ་འདྲའི་འདྲ་བོ་བཙོང་ས་ཀ་ཅི་ཨེ་འདྲའི་འདྲ་བོ།
STT_NS_M0299_0054_375670_to_380755,ཨ་མ་དེ་ཡོད་བ་མོའི་ཁ་ལ་ཅི་ཡེ་ཉན་གི་ཡོད་མ་རེད་ཡོད་བ། ད་པ་ལགས་མཉམ་དུ་ཁྲོས་ག་ཚོད་ལབ་ནས་ཅི་ཡེ་ཉན་གི་ཡོད་མ་རེད་ད་ཡོད་བ།  ,a ma de yod ba mo'i kha la ci ye nyan gi yod ma red yod ba/_da pa lags mnyam du khros ga tshod lab nas ci ye nyan gi yod ma red da yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0054_375670_to_380755.wav,STT_NS,3,115,5.085,wav16k/STT_NS_M0299_0054_375670_to_380755.wav,ཨ་མ་དེ་ཡོད་བ། མོི་ཁ་ལག་གཅིག་ཡེ་ཉན་གི་ཡོད་མ་རེད་ཡོད་བ། ད་པ་ལགས་མཉམ་དུ་བཁྲུས་ཡ་ག་ཚོད་ལབ་ནས་གཅིག་ཡེ་ཉན་གི་ཡོད་མ་རེད་ད་ཡོད་བ།
STT_NS_M0299_0039_306690_to_310858,སྐད་གྲགས་ཡ་ཡུད་འགྲོ་སོང་དཱ། ཨ་ནས་ཡོད་བ་ང་རང་འོ་དེའི་སྒྲུང་དེབ་དེ་ཀློག་ཡིན་རཱ། འོ་དེའི་མིང་ཨ་ནས་ག་རེ་ལབ་ན།  ,skad grags ya yud 'gro song dA/_a nas yod ba nga rang 'o de'i sgrung deb de klog yin rA/_'o de'i ming a nas ga re lab na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0039_306690_to_310858.wav,STT_NS,3,107,4.168,wav16k/STT_NS_M0299_0039_306690_to_310858.wav,སྐད་གྲགས་ཡ་ཡུད་འགྲོ་སོང་ད། ཨ་ནས་ཡོད་བ་ ང་རང་ཨོ་དེའི་སྒྲུང་དེབ་དེ་ཀློད་ཡིན་རཱ། ཨོ་དེའི་མིང་ཨ་ནས་ག་རེ་ལབ་ན།
STT_NS_M0299_0058_402627_to_405181,མོ་ཀ་ཅི་དམིགས་ཡུལ་དེ་ག་རེ་རེད་ལབ་ན། མོ།  ,mo ka ci dmigs yul de ga re red lab na/_mo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0058_402627_to_405181.wav,STT_NS,3,41,2.554,wav16k/STT_NS_M0299_0058_402627_to_405181.wav,མོ་ཀ་ཅི་དམིགས་ཡུལ་དེ་ག་རེ་ལབ་ན་མོ།
STT_NS_M0299_0056_389821_to_392398,སྒྲུང་འགོ་བཙུགས་དུས་ནས་ཁོ་རང་ཨེ་འདྲའི་འདྲ་བོ་ཅིག་ཡོད་རེད་ཡོད་བ། ཨ་ནས་མོ་།  ,sgrung 'go btsugs dus nas kho rang e 'dra'i 'dra bo cig yod red yod ba/_a nas mo /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0056_389821_to_392398.wav,STT_NS,3,75,2.577,wav16k/STT_NS_M0299_0056_389821_to_392398.wav,སྒྲུང་འགོ་བཙུགས་དུས་ནས་ཁོ་རང་ཨེ་འདྲའི་འདྲ་བོ་ཅིག་ཡོད་རེད་ཡོད་བ། ཨེ་ནས་མོ།
STT_NS_M0299_0067_446260_to_452646,མོ་ཨེ་འདྲའི་སེམས་པ་འདྲ་བོ་སྐྱོ་ད་ག་ལབ་དགོས་རེད་ད། ད་མི་ཚེ་སྐོར་བསམ་བློ་འདྲ་བོ་བཏང་བསྡད་བསྡད་ཀི་རེད་ད་ཡོད་བ། ཨེ་ནས་ཏག་ཏག་ཁོ་རང་བུ་གཅིག་སླེབས་ཀི་རེད་ད་ཡོད་བ།  ,mo e 'dra'i sems pa 'dra bo skyo da ga lab dgos red da/_da mi tshe skor bsam blo 'dra bo btang bsdad bsdad ki red da yod ba/_e nas tag tag kho rang bu gcig slebs ki red da yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0067_446260_to_452646.wav,STT_NS,3,157,6.386,wav16k/STT_NS_M0299_0067_446260_to_452646.wav,མོ་ཨེ་འདྲའི་སེམས་པ་འདྲ་བོ་སྐྱོ། ད་ག་རེ་ལབ་དགོས་རེད་ད། ད་མི་ཚེའ་སྐོར་བསམ་བློ་འདྲ་བོ་བཏང་བསྡད་བསྡད་ཀི་རེད་ད་ཡོད་བ། ཨེ་ནས་ཏག་ཏག་ཁོ་རང་བུ་གཅིག་སླེབས་ཀྱི་རེད་ད་ཡོད་བ།
STT_NS_M0299_0037_293165_to_301834,ཨེ་ནས་ད་ལྟ་ཉེ་ཆར་རིང་ང་ཡིས་ཡོད་བ་སྒྲུང་དེབ་གཅིག་ཀློག་ཡིན་ད་རཱ། ཨོ་འདི་ཡང་ཨ་འདི་སྒྲུང་དང་པོ་གཅིག་ཡོད་མ་རེད་བེ། ཨོ་འདི་ཡི་དེབ་དང་པོ་དེ་ཡོད་བ་ཡ་ཡུད་སྐད་གྲགས་འགྲོ་རེད་ཡོད་བ།  ,e nas da lta nye char ring nga yis yod ba sgrung deb gcig klog yin da rA/_o 'di yang a 'di sgrung dang po gcig yod ma red be/_o 'di yi deb dang po de yod ba ya yud skad grags 'gro red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0037_293165_to_301834.wav,STT_NS,3,171,8.669,wav16k/STT_NS_M0299_0037_293165_to_301834.wav,ཨེ་ནས་ད་ལྟ་ཉེ་ཆར་རིང་ག་ཡིས་ཡོད་བ་སྒྲུང་དེབ་གཅིག་ཀློག་ཡིན་ད་རཱ། ཨོ་དེ་ཡང་འདི་སྒྲུང་དང་པོ་གཅིག་ཡོད་མ་རེད་བེ། ཨོ་དེ་དེབ་དང་པོ་དེ་ཡོད་བ་ཡ་ཡུད་སྐད་གྲགས་འགྲོ་རེད་ཡོད་བ།
STT_NS_M0299_0068_454394_to_459456,བུ་དེ་ཨེ་འདྲའི་བྱས་ནས་སླེབས་ཀི་རེད་དཱ་རཱ། ང་ཚོ་ཨ་ཨེམ་ཆི་དེ་ཚོ་ཅིག་གོན་གི་ཡོད་བ་དཀར་པོ་ཅིག་གོན་གི་ཡོད་བ། འོ་ཨེ་འདྲའི་འདྲ་བོ་གྱོན་ཡོད་རེད་དཱ་རཱ་ཡང་།  ,bu de e 'dra'i byas nas slebs ki red dA rA/_nga tsho a em chi de tsho cig gon gi yod ba dkar po cig gon gi yod ba/_'o e 'dra'i 'dra bo gyon yod red dA rA yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0068_454394_to_459456.wav,STT_NS,3,148,5.062,wav16k/STT_NS_M0299_0068_454394_to_459456.wav,བུ་དེ་ཨེ་འདྲའི་བྱས་ནས་སླེབ་ཀི་རེད་ད་རཱ། ང་ཚོ་ཨེམ་རཆི་དེ་ཚོ་གཅིག་གོན་གྱི་ཡོད་བ། དཀར་པོ་གཅིག་གོན་གྱི་ཡོད་བ། ཨོ་ཨེ་འདྲའི་འདྲ་བོ་གོན་ཡོད་རེད་ད་རཱ་ཡང་།
STT_NS_M0299_0052_362342_to_366324,རྐུབ་བཀྱག་སྒང་ལ་བསྡད་བསྡད་རྒྱོ་མཐོང་གི་རེད་ཡོད་བ། ཨེ་ནས་ཨ་མ་ཁོ་རང་གཉིས་མིག་ཨེ་འདྲ་བྱས་ནས་ལྟ་ངུ་འདྲ་བོ་བྱེད་ཀི་རེད་ཡོད་བ།  ,rkub bkyag sgang la bsdad bsdad rgyo mthong gi red yod ba/_e nas a ma kho rang gnyis mig e 'dra byas nas lta ngu 'dra bo byed ki red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0052_362342_to_366324.wav,STT_NS,3,122,3.982,wav16k/STT_NS_M0299_0052_362342_to_366324.wav,རྐུབ་བཀྱག་སྒང་ལ་བསྡད་བསྡད་རྒྱོ་མཐོང་གི་རེད་ཡོད་བ། ཨེ་ནས་ཨ་མ་ཁོ་རང་གཉིས་མིག་ཨེ་འདྲའི་བྱས་ནས་བལྟ་ངུས་འདྲ་བོ་བྱེད་ཀི་རེད་ཡོད་བ།
STT_NS_M0299_0084_526271_to_529696,ཨོ་དེ་ཚར་སོང་ལབ་རེད། ཡིན་ནས་ཡང་ད་ང་སྔོན་མ་ཆུང་སྔོན་མ།  ,o de tshar song lab red/_yin nas yang da nga sngon ma chung sngon ma/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0084_526271_to_529696.wav,STT_NS,3,55,3.425,wav16k/STT_NS_M0299_0084_526271_to_529696.wav,ཨོ་དེ་ཚར་སོང་ལབ་ཀི་རེད། ཡིན་ན་ཡང་ད་ང་སྔོན་མ་ཆུང་ང་སྔོན་མ།
STT_NS_M0299_0055_380964_to_386663,ཨ་ནས་ཨོ་འདིས་མོ་ཨོ་འདི། པ་ལགས་ཨ་མ་སྣང་བར་འགྲོ་ཡི་ཡོད་མ་རེད་ཡོད་བ། ད་མོ་ཨ་མ་པ་ལགས་གཉིས་ཀ་མཉམ་དུ་འཆམ་པོ་ཡོད་མ་རེད་ད་ཡོད་བ།  ,a nas o 'dis mo o 'di/_pa lags a ma snang bar 'gro yi yod ma red yod ba/_da mo a ma pa lags gnyis ka mnyam du 'cham po yod ma red da yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0055_380964_to_386663.wav,STT_NS,3,122,5.699,wav16k/STT_NS_M0299_0055_380964_to_386663.wav,ཨ་ནས་ཨོ་འདི་མོ་ཨོ་འདི་པལགས། ཨ་མ་ལ་ལང་ག་འགྲོ་གི་ཡོད་མ་རེད་ཡོད་བ། ད་མོ་ཨ་མ་པ་ལགས་གཉིས་ཀ་མཉམ་དུ་འཆམ་པོ་ཡོད་མ་རེད་ད་ཡོད་བ།
STT_NS_M0299_0073_475396_to_477799,ད་ཧ་གོ་ཡི་ཡོད་བ། ཧ་གོ་ཡི་ཡོད་བ་འདྲ་བོ་ལབ་ནས་ཁོ་རང་ཁོ་རང་ལབ་བསྡད་ཡོད་རེད་ད་ཡོད་བ།  ,da ha go yi yod ba/_ha go yi yod ba 'dra bo lab nas kho rang kho rang lab bsdad yod red da yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0073_475396_to_477799.wav,STT_NS,3,82,2.403,wav16k/STT_NS_M0299_0073_475396_to_477799.wav,ད་ཧ་ཧུཡི་ཡད་་ཧིུ་ཡོད་བ་འདྲ་བོ་ལབ་ནས་ཁོ་རང་ཁོ་རང་ལབ་བསྡད་ཡོད་རེད་ད་ཡོད་བ།
STT_NS_M0299_0092_574975_to_577204,མེ་ཏོག་བཙོང་ས་དེ་ཡོད་བ། སྒོ་ཕྱེ་ཡ་རེད་ད།  ,me tog btsong sa de yod ba/_sgo phye ya red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0092_574975_to_577204.wav,STT_NS,3,42,2.229,wav16k/STT_NS_M0299_0092_574975_to_577204.wav,མེ་ཏོག་བཙོང་ས་དེ་ཡོད་བ་སྒོ་ཕྱེ་ཡ་རེད་ད།
STT_NS_M0299_0106_643468_to_646974,ང་ཧ་གོ་ཡི་ཡོད། མོ་ཨེ་འདྲའི་འདྲ་བོ་ཡོད་རེད་ལབ་ཀི་རེད་ད་རཱ། སྤུན་རྒྱ་ཆུང་ང་རེད་བ་རཱ།  ,nga ha go yi yod/_mo e 'dra'i 'dra bo yod red lab ki red da rA/_spun rgya chung nga red ba rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0106_643468_to_646974.wav,STT_NS,3,84,3.506,wav16k/STT_NS_M0299_0106_643468_to_646974.wav,ང་ཧ་གོ་ཡི་ཡོད། མོ་ཨེ་འདྲའི་འདྲ་བོ་ཡོད་རེད་ལབ་ཀྱི་རེད་ད་རཱ། སྤུན་རྒྱ་ཆུང་བ་རཱ་རཱ།
